ID,Response
69313.0,0.5388871599708666
69314.0,0.43590373207102323
69315.0,0.41414005967321593
69316.0,0.47059800411257807
69317.0,0.5455355180124043
69318.0,0.5229999642150763
69319.0,0.3726693773993105
69320.0,0.10854294256907593
69321.0,0.3991182428669853
69322.0,0.4992748512214493
69323.0,0.47809143392921
69324.0,0.37720472593253274
69325.0,0.42591866256925304
69326.0,0.5455916168475267
69327.0,0.5455355180124043
69328.0,0.43020173924384175
69329.0,0.5388871599708666
69330.0,0.4598859140227669
69331.0,0.48477828633016484
69332.0,0.3623385843847599
69333.0,0.554713640618557
69334.0,0.47809143392921
69335.0,0.48375181824564467
69336.0,0.4576286458874802
69337.0,0.47809143392921
69338.0,0.13495311063291987
69339.0,0.4224771418871182
69340.0,0.4658489390440729
69341.0,0.5455916168475267
69342.0,0.47809143392921
69343.0,0.48450973853163015
69344.0,0.5613195669459707
69345.0,0.5461165825665328
69346.0,0.4229769823484943
69347.0,0.3648146932173906
69348.0,0.44253875725264685
69349.0,0.5166689477208837
69350.0,0.4929980991237776
69351.0,0.46601555100434977
69352.0,0.4929980991237776
69353.0,0.45217561997658373
69354.0,0.5057019866700384
69355.0,0.395762116818735
69356.0,0.4573803617843577
69357.0,0.44253875725264685
69358.0,0.49049999169586694
69359.0,0.17251690706211148
69360.0,0.4276070370466075
69361.0,0.44253875725264685
69362.0,0.4176889190392327
69363.0,0.4478909444128388
69364.0,0.43697054293691623
69365.0,0.5304916765514031
69366.0,0.5221361017412802
69367.0,0.45074080634317526
69368.0,0.5249979490248131
69369.0,0.46193275816570817
69370.0,0.3872200155134434
69371.0,0.5044810143878723
69372.0,0.4591296311081379
69373.0,0.3782847517366884
69374.0,0.3915804784164126
69375.0,0.5371571159191066
69376.0,0.37720472593253274
69377.0,0.4642838981058871
69378.0,0.47259413985007537
69379.0,0.5371571159191066
69380.0,0.5371571159191066
69381.0,0.47809143392921
69382.0,0.5343288979703972
69383.0,0.48477828633016484
69384.0,0.43172312838020416
69385.0,0.5409869972671424
69386.0,0.5691307652618791
69387.0,0.4642838981058871
69388.0,0.4727428742866218
69389.0,0.4307467094336751
69390.0,0.1605216079198724
69391.0,0.48193869022930996
69392.0,0.5198391574325966
69393.0,0.523238537165628
69394.0,0.5455916168475267
69395.0,0.42346395937106585
69396.0,0.42346395937106585
69397.0,0.3126691429522537
69398.0,0.5184069134855774
69399.0,0.42096193753686945
69400.0,0.4588811043546006
69401.0,0.3623385843847599
69402.0,0.447456398300038
69403.0,0.5099963212458365
69404.0,0.102724112769968
69405.0,0.3915804784164126
69406.0,0.3851644138423413
69407.0,0.10212139127770596
69408.0,0.5368897884031031
69409.0,0.5125538035493017
69410.0,0.5165764384758067
69411.0,0.4939182999309233
69412.0,0.4276070370466075
69413.0,0.3913243457703444
69414.0,0.47809143392921
69415.0,0.5091765999033877
69416.0,0.47809143392921
69417.0,0.40942740739874617
69418.0,0.47809143392921
69419.0,0.47809143392921
69420.0,0.4597550103731791
69421.0,0.554713640618557
69422.0,0.5092172985840374
69423.0,0.43033153736498764
69424.0,0.5229999642150763
69425.0,0.4341751928282177
69426.0,0.43836180299664834
69427.0,0.509977617995621
69428.0,0.4823348645761697
69429.0,0.4136542372350233
69430.0,0.431477602079899
69431.0,0.2464436136263485
69432.0,0.5302238661157719
69433.0,0.48477828633016484
69434.0,0.49751657545526273
69435.0,0.5522236314755407
69436.0,0.47809143392921
69437.0,0.44089477774204716
69438.0,0.4238296261583879
69439.0,0.5371571159191066
69440.0,0.41376040738096814
69441.0,0.4176889190392327
69442.0,0.40796894653657995
69443.0,0.4510070128104815
69444.0,0.5022126301675711
69445.0,0.37720472593253274
69446.0,0.5522236314755407
69447.0,0.5462376796884947
69448.0,0.3705808288420047
69449.0,0.267001391302723
69450.0,0.48477828633016484
69451.0,0.4987688097224379
69452.0,0.4913018632228294
69453.0,0.40013832661018295
69454.0,0.2696941322857167
69455.0,0.4177896787115468
69456.0,0.554713640618557
69457.0,0.47782315501214995
69458.0,0.46139431537245235
69459.0,0.4921814119485262
69460.0,0.4837115159674439
69461.0,0.5302238661157719
69462.0,0.4321543454046808
69463.0,0.554713640618557
69464.0,0.5457850012798661
69465.0,0.46220001232784436
69466.0,0.26606677311261684
69467.0,0.3832632363560708
69468.0,0.3849098229175375
69469.0,0.40796894653657995
69470.0,0.4670856819005098
69471.0,0.4611647190915265
69472.0,0.5089078864757004
69473.0,0.0922085627327843
69474.0,0.4130670809892709
69475.0,0.5389051609095077
69476.0,0.5388871599708666
69477.0,0.46220001232784436
69478.0,0.42389308042392887
69479.0,0.48477828633016484
69480.0,0.5304916765514031
69481.0,0.4161440403122129
69482.0,0.45305750676087664
69483.0,0.27120050460777606
69484.0,0.4038591023578385
69485.0,0.362090195685845
69486.0,0.4073759013481536
69487.0,0.4540875707430463
69488.0,0.4936495401376771
69489.0,0.41206877765229877
69490.0,0.4494537151100961
69491.0,0.4387388107061505
69492.0,0.5057482929109274
69493.0,0.37533265345541555
69494.0,0.509977617995621
69495.0,0.4083934882115557
69496.0,0.488267753799613
69497.0,0.47809143392921
69498.0,0.4932102915078975
69499.0,0.43020173924384175
69500.0,0.47782315501214995
69501.0,0.4888833650184984
69502.0,0.4939182999309233
69503.0,0.554713640618557
69504.0,0.3677046631072743
69505.0,0.3915804784164126
69506.0,0.34575611410514073
69507.0,0.4908826484802551
69508.0,0.4987688097224379
69509.0,0.24787142987032168
69510.0,0.3586307627155531
69511.0,0.4516503232094111
69512.0,0.08544147824893233
69513.0,0.22642633043157817
69514.0,0.5304916765514031
69515.0,0.1312013694726056
69516.0,0.3566732249760941
69517.0,0.3590350983939519
69518.0,0.4929980991237776
69519.0,0.48744970981771546
69520.0,0.5613195669459707
69521.0,0.3913243457703444
69522.0,0.48477828633016484
69523.0,0.43836180299664834
69524.0,0.4921814119485262
69525.0,0.43535870274882954
69526.0,0.48450973853163015
69527.0,0.37720472593253274
69528.0,0.3849098229175375
69529.0,0.5053708065943636
69530.0,0.4174274255007485
69531.0,0.5030326303902365
69532.0,0.3739319092365579
69533.0,0.3764902689635738
69534.0,0.5371571159191066
69535.0,0.4446885674047553
69536.0,0.5304916765514031
69537.0,0.5001532095905888
69538.0,0.48626645408927
69539.0,0.5145757835133496
69540.0,0.5143072064159212
69541.0,0.37720472593253274
69542.0,0.48450973853163015
69543.0,0.37720472593253274
69544.0,0.30137312970732316
69545.0,0.23697469602693724
69546.0,0.5304916765514031
69547.0,0.5388871599708666
69548.0,0.4133341845130303
69549.0,0.486248357233428
69550.0,0.38618564746435496
69551.0,0.42389308042392887
69552.0,0.5388871599708666
69553.0,0.1008075068289914
69554.0,0.4288717081883231
69555.0,0.3832632363560708
69556.0,0.4236486874371677
69557.0,0.27525215663893915
69558.0,0.48201375099798954
69559.0,0.3598208937523361
69560.0,0.49969382590603306
69561.0,0.3913243457703444
69562.0,0.4510070128104815
69563.0,0.5184069134855774
69564.0,0.5033014209446786
69565.0,0.4276070370466075
69566.0,0.41532468776515347
69567.0,0.37720472593253274
69568.0,0.5304916765514031
69569.0,0.1044891254238981
69570.0,0.4576286458874802
69571.0,0.12467244946179572
69572.0,0.5024814255835671
69573.0,0.5001532095905888
69574.0,0.4524858576312837
69575.0,0.48375181824564467
69576.0,0.10532058587538909
69577.0,0.486516959194745
69578.0,0.545325037377203
69579.0,0.5164004403390549
69580.0,0.5171443054225228
69581.0,0.47809143392921
69582.0,0.48771834540675646
69583.0,0.42741359418370667
69584.0,0.5273947496847182
69585.0,0.5238291477954461
69586.0,0.4488517605790087
69587.0,0.47059800411257807
69588.0,0.4516503232094111
69589.0,0.529733835682611
69590.0,0.4664758781818145
69591.0,0.5019619729943048
69592.0,0.47782315501214995
69593.0,0.23239155217690005
69594.0,0.47809143392921
69595.0,0.486248357233428
69596.0,0.5455355180124043
69597.0,0.4450048910925256
69598.0,0.47809143392921
69599.0,0.4358859192329187
69600.0,0.5340781198159033
69601.0,0.4446232257849587
69602.0,0.5314611409010339
69603.0,0.5455916168475267
69604.0,0.5368897884031031
69605.0,0.4762490172027769
69606.0,0.4232196320412265
69607.0,0.42977099597603885
69608.0,0.486516959194745
69609.0,0.46550972430908705
69610.0,0.42043390849421003
69611.0,0.38634557050756135
69612.0,0.5229999642150763
69613.0,0.37695217063365244
69614.0,0.346123976080056
69615.0,0.43032423370329703
69616.0,0.4373262450772771
69617.0,0.44160478083924015
69618.0,0.4199188328183314
69619.0,0.4232196320412265
69620.0,0.5072841372081869
69621.0,0.3068704623353889
69622.0,0.47311447464756656
69623.0,0.48201375099798954
69624.0,0.554713640618557
69625.0,0.5033014209446786
69626.0,0.4176889190392327
69627.0,0.5302238661157719
69628.0,0.44253875725264685
69629.0,0.47809143392921
69630.0,0.39581681364454846
69631.0,0.4639243479142173
69632.0,0.509977617995621
69633.0,0.42346395937106585
69634.0,0.3677046631072743
69635.0,0.5389051609095077
69636.0,0.48450973853163015
69637.0,0.47532985110364856
69638.0,0.46684990680420796
69639.0,0.4576286458874802
69640.0,0.46220001232784436
69641.0,0.5282988594728768
69642.0,0.4356215558929516
69643.0,0.3623385843847599
69644.0,0.4276070370466075
69645.0,0.5285468855024418
69646.0,0.42389308042392887
69647.0,0.44801998715621566
69648.0,0.4999626272131158
69649.0,0.554713640618557
69650.0,0.48477828633016484
69651.0,0.5022126301675711
69652.0,0.3801354621360194
69653.0,0.46220001232784436
69654.0,0.46601555100434977
69655.0,0.2702306378007037
69656.0,0.10399886576622952
69657.0,0.37720472593253274
69658.0,0.47809143392921
69659.0,0.4515722445624537
69660.0,0.11264795860850642
69661.0,0.47782315501214995
69662.0,0.2202830649091578
69663.0,0.4932102915078975
69664.0,0.5564705846724811
69665.0,0.523238537165628
69666.0,0.43033153736498764
69667.0,0.38518156921227403
69668.0,0.38849782174938385
69669.0,0.4383060948611288
69670.0,0.509977617995621
69671.0,0.4482675045565
69672.0,0.42293238029739016
69673.0,0.3623385843847599
69674.0,0.4304470892198364
69675.0,0.2540696327090444
69676.0,0.4612881131032274
69677.0,0.453612497224728
69678.0,0.486516959194745
69679.0,0.38351741724942284
69680.0,0.4554636276415109
69681.0,0.47782315501214995
69682.0,0.47809143392921
69683.0,0.4510070128104815
69684.0,0.5389051609095077
69685.0,0.40942740739874617
69686.0,0.5164965488017917
69687.0,0.38750148574598253
69688.0,0.509977617995621
69689.0,0.46419176027740666
69690.0,0.47532985110364856
69691.0,0.4470701616675264
69692.0,0.5401430665718427
69693.0,0.4576286458874802
69694.0,0.5166689477208837
69695.0,0.5166689477208837
69696.0,0.36192365210287963
69697.0,0.39581681364454846
69698.0,0.4769656911836392
69699.0,0.09778960382276586
69700.0,0.47809143392921
69701.0,0.5461165825665328
69702.0,0.47259413985007537
69703.0,0.5036819689316725
69704.0,0.46419176027740666
69705.0,0.4288717081883231
69706.0,0.5388871599708666
69707.0,0.5163079278138271
69708.0,0.5024814255835671
69709.0,0.47782315501214995
69710.0,0.37720472593253274
69711.0,0.4932102915078975
69712.0,0.362090195685845
69713.0,0.4929980991237776
69714.0,0.42346395937106585
69715.0,0.5166689477208837
69716.0,0.43836180299664834
69717.0,0.42346395937106585
69718.0,0.49402958069506236
69719.0,0.5304916765514031
69720.0,0.4414743405036301
69721.0,0.33528203735502354
69722.0,0.4276070370466075
69723.0,0.42977099597603885
69724.0,0.4997372785601208
69725.0,0.391982086359565
69726.0,0.102823258800953
69727.0,0.48477828633016484
69728.0,0.5304916765514031
69729.0,0.39581681364454846
69730.0,0.37720472593253274
69731.0,0.4576286458874802
69732.0,0.4424829365005764
69733.0,0.09360130009801343
69734.0,0.21906556190527257
69735.0,0.46193275816570817
69736.0,0.453612497224728
69737.0,0.3851644138423413
69738.0,0.5099963212458365
69739.0,0.5371571159191066
69740.0,0.3142040736567508
69741.0,0.49719506220739507
69742.0,0.4358859192329187
69743.0,0.47809143392921
69744.0,0.4276070370466075
69745.0,0.49969382590603306
69746.0,0.4276070370466075
69747.0,0.4900690079558976
69748.0,0.3677046631072743
69749.0,0.42389308042392887
69750.0,0.4232196320412265
69751.0,0.5145757835133496
69752.0,0.4510070128104815
69753.0,0.5386199734174364
69754.0,0.486516959194745
69755.0,0.4009258966078228
69756.0,0.5096233285976126
69757.0,0.40520416487173877
69758.0,0.4326156714107413
69759.0,0.5051020347377976
69760.0,0.4932668497527713
69761.0,0.45217561997658373
69762.0,0.09279284987549262
69763.0,0.43001628568741523
69764.0,0.49044344364945835
69765.0,0.44801998715621566
69766.0,0.48201375099798954
69767.0,0.5022126301675711
69768.0,0.5165764384758067
69769.0,0.3598208937523361
69770.0,0.5249979490248131
69771.0,0.47809143392921
69772.0,0.46143190996564093
69773.0,0.09267510184512048
69774.0,0.408177814840773
69775.0,0.5064096848803449
69776.0,0.45305750676087664
69777.0,0.5249979490248131
69778.0,0.47809143392921
69779.0,0.41206877765229877
69780.0,0.47809143392921
69781.0,0.554713640618557
69782.0,0.5431102607854087
69783.0,0.13371282476351184
69784.0,0.37695217063365244
69785.0,0.37695217063365244
69786.0,0.39152657095779064
69787.0,0.5371571159191066
69788.0,0.3789655966143135
69789.0,0.3043476738787285
69790.0,0.48771834540675646
69791.0,0.48450973853163015
69792.0,0.44528438430867245
69793.0,0.3677046631072743
69794.0,0.3731332590675671
69795.0,0.41206877765229877
69796.0,0.5165764384758067
69797.0,0.43987974467157964
69798.0,0.4311507258752798
69799.0,0.3586307627155531
69800.0,0.45764722229363736
69801.0,0.26564762246185836
69802.0,0.509977617995621
69803.0,0.42346395937106585
69804.0,0.48450973853163015
69805.0,0.49402958069506236
69806.0,0.5304916765514031
69807.0,0.11256319209911922
69808.0,0.17251690706211148
69809.0,0.4276070370466075
69810.0,0.44915629337833346
69811.0,0.5196600390363459
69812.0,0.37720472593253274
69813.0,0.42346395937106585
69814.0,0.413091514094675
69815.0,0.46434223721057505
69816.0,0.5055423890266737
69817.0,0.5053708065943636
69818.0,0.5408801017871179
69819.0,0.47532985110364856
69820.0,0.41806016140159086
69821.0,0.46193275816570817
69822.0,0.3832632363560708
69823.0,0.45305750676087664
69824.0,0.36992038234277813
69825.0,0.5304916765514031
69826.0,0.47809143392921
69827.0,0.37488747333103983
69828.0,0.3915804784164126
69829.0,0.48477828633016484
69830.0,0.48907307705598463
69831.0,0.3854009068450275
69832.0,0.4356230296972824
69833.0,0.37695217063365244
69834.0,0.4516503232094111
69835.0,0.5070649077634771
69836.0,0.48238244876050823
69837.0,0.45074080634317526
69838.0,0.4341751928282177
69839.0,0.5053708065943636
69840.0,0.35198115564344845
69841.0,0.45958715797553423
69842.0,0.5247298123915124
69843.0,0.4236486874371677
69844.0,0.486516959194745
69845.0,0.5371571159191066
69846.0,0.48477828633016484
69847.0,0.30204622015982613
69848.0,0.554713640618557
69849.0,0.4932668497527713
69850.0,0.3851644138423413
69851.0,0.5288148023871426
69852.0,0.4068437048439475
69853.0,0.47532985110364856
69854.0,0.5613195669459707
69855.0,0.4703301407518273
69856.0,0.48201375099798954
69857.0,0.4413396626175308
69858.0,0.38518156921227403
69859.0,0.3726693773993105
69860.0,0.19176311670793672
69861.0,0.554713640618557
69862.0,0.33398316804530626
69863.0,0.5166689477208837
69864.0,0.48744970981771546
69865.0,0.42026770656260404
69866.0,0.46220001232784436
69867.0,0.27716118594707045
69868.0,0.38351741724942284
69869.0,0.5033014209446786
69870.0,0.48477828633016484
69871.0,0.5054647741240784
69872.0,0.17755359491906408
69873.0,0.4161440403122129
69874.0,0.5044810143878723
69875.0,0.37695217063365244
69876.0,0.44275404211501307
69877.0,0.48477828633016484
69878.0,0.38595864179685974
69879.0,0.486248357233428
69880.0,0.4639243479142173
69881.0,0.46601555100434977
69882.0,0.5489615919522118
69883.0,0.48477828633016484
69884.0,0.49702783933289674
69885.0,0.43526504708796143
69886.0,0.3994748187189178
69887.0,0.42293238029739016
69888.0,0.3623385843847599
69889.0,0.47782315501214995
69890.0,0.509977617995621
69891.0,0.5388871599708666
69892.0,0.37720472593253274
69893.0,0.42346395937106585
69894.0,0.3761481955656575
69895.0,0.5371571159191066
69896.0,0.28172356201656595
69897.0,0.45630957521476007
69898.0,0.4086024238581188
69899.0,0.34158258905395195
69900.0,0.41590088971013134
69901.0,0.4341751928282177
69902.0,0.47782315501214995
69903.0,0.4641121942309868
69904.0,0.38351741724942284
69905.0,0.5304916765514031
69906.0,0.48193869022930996
69907.0,0.37720472593253274
69908.0,0.48193869022930996
69909.0,0.5097089208334167
69910.0,0.29077529664182433
69911.0,0.4576286458874802
69912.0,0.5022126301675711
69913.0,0.43849237318119
69914.0,0.5310987535964613
69915.0,0.4358859192329187
69916.0,0.46220001232784436
69917.0,0.3598208937523361
69918.0,0.5145757835133496
69919.0,0.42026770656260404
69920.0,0.5371571159191066
69921.0,0.12467244946179572
69922.0,0.3418244481360358
69923.0,0.46193275816570817
69924.0,0.3726693773993105
69925.0,0.48201375099798954
69926.0,0.3623385843847599
69927.0,0.2058862232697136
69928.0,0.4615553142308039
69929.0,0.42977099597603885
69930.0,0.4358859192329187
69931.0,0.2522056154139232
69932.0,0.4639704950991738
69933.0,0.5229999642150763
69934.0,0.4304470892198364
69935.0,0.4664758781818145
69936.0,0.37720472593253274
69937.0,0.3915804784164126
69938.0,0.33398316804530626
69939.0,0.46193275816570817
69940.0,0.5304916765514031
69941.0,0.38351741724942284
69942.0,0.5036819689316725
69943.0,0.37017102548429737
69944.0,0.45375639429367276
69945.0,0.42977099597603885
69946.0,0.48450973853163015
69947.0,0.5674427975945461
69948.0,0.49402958069506236
69949.0,0.5022126301675711
69950.0,0.5033014209446786
69951.0,0.3873011421407787
69952.0,0.509977617995621
69953.0,0.5522236314755407
69954.0,0.47733234562082966
69955.0,0.4496267219778443
69956.0,0.37695217063365244
69957.0,0.47809143392921
69958.0,0.47532985110364856
69959.0,0.5304916765514031
69960.0,0.3489681418863511
69961.0,0.5388871599708666
